321911,644,295
321947,680,295
321949,682,295
321961,694,295
321983,716,295
321991,724,295
322001,734,295
322009,742,295
322013,746,295
322037,770,295
322039,772,295
322051,784,295
322057,790,295
322067,800,295
322073,806,295
322079,812,295
322093,826,295
322097,830,295
322109,842,295
322111,844,295
322139,872,295
322169,902,295
322171,904,295
322193,926,295
322213,946,295
322229,962,295
322237,970,295
322243,976,295
322247,980,295
322249,982,295
322261,994,295
322271,1004,295
322319,1052,295
322327,1060,295
322339,1072,295
322349,1082,295
322351,1084,295
322397,1130,295
322403,1136,295
322409,1142,295
322417,1150,295
322429,1162,295
322433,1166,295
322459,1192,295
322463,1196,295
322501,1234,295
322513,1246,295
322519,1252,295
322523,1256,295
322537,1270,295
322549,1282,295
322559,1292,295
322571,1304,295
322573,1306,295
322583,1316,295
322589,1322,295
322591,1324,295
322607,1340,295
322613,1346,295
322627,1360,295
322631,1364,295
322633,1366,295
322649,1382,295
322669,1402,295
322709,1442,295
322727,1460,295
322747,1480,295
322757,1490,295
322769,1502,295
322771,1504,295
322781,1514,295
322783,1516,295
322807,1540,295
322849,1582,295
322859,1592,295
322871,1604,295
322877,1610,295
322891,1624,295
322901,1634,295
322919,1652,295
322921,1654,295
322939,1672,295
322951,1684,295
322963,1696,295
322969,1702,295
322997,1730,295
322999,1732,295
323003,1736,295
323009,1742,295
323027,1760,295
323053,1786,295
323077,1810,295
323083,1816,295
323087,1820,295
323093,1826,295
323101,1834,295
323123,1856,295
323131,1864,295
323137,1870,295
323149,1882,295
323201,1934,295
323207,1940,295
323233,1966,295
323243,1976,295
323249,1982,295
323251,1984,295
323273,2006,295
323333,2066,295
323339,2072,295
323341,2074,295
323359,2092,295
323369,2102,295
323371,2104,295
323377,2110,295
323381,2114,295
323383,2116,295
323413,2146,295
323419,2152,295
323441,13,296
323443,15,296
323467,39,296
323471,43,296
323473,45,296
323507,79,296
323509,81,296
323537,109,296
323549,121,296
323567,139,296
323579,151,296
323581,153,296
323591,163,296
323597,169,296
323599,171,296
323623,195,296
323641,213,296
323647,219,296
323651,223,296
323699,271,296
323707,279,296
323711,283,296
323717,289,296
323759,331,296
323767,339,296
323789,361,296
323797,369,296
323801,373,296
323803,375,296
323819,391,296
323837,409,296
323879,451,296
323899,471,296
323903,475,296
323923,495,296
323927,499,296
323933,505,296
323951,523,296
323957,529,296
323987,559,296
324011,583,296
324031,603,296
324053,625,296
324067,639,296
324073,645,296
324089,661,296
324097,669,296
324101,673,296
324113,685,296
324119,691,296
324131,703,296
324143,715,296
324151,723,296
324161,733,296
324179,751,296
324199,771,296
324209,781,296
324211,783,296
324217,789,296
324223,795,296
324239,811,296
324251,823,296
324293,865,296
324299,871,296
324301,873,296
324319,891,296
324329,901,296
324341,913,296
324361,933,296
324391,963,296
324397,969,296
324403,975,296
324419,991,296
324427,999,296
324431,1003,296
324437,1009,296
324439,1011,296
324449,1021,296
324451,1023,296
324469,1041,296
324473,1045,296
324491,1063,296
324497,1069,296
324503,1075,296
324517,1089,296
324523,1095,296
324529,1101,296
324557,1129,296
324587,1159,296
324589,1161,296
324593,1165,296
324617,1189,296
324619,1191,296
324637,1209,296
324641,1213,296
324647,1219,296
324661,1233,296
324673,1245,296
324689,1261,296
324697,1269,296
324707,1279,296
324733,1305,296
324743,1315,296
324757,1329,296
324763,1335,296
324773,1345,296
324781,1353,296
324791,1363,296
324799,1371,296
324809,1381,296
324811,1383,296
324839,1411,296
324847,1419,296
324869,1441,296
324871,1443,296
324889,1461,296
324893,1465,296
324901,1473,296
324931,1503,296
324941,1513,296
324949,1521,296
324953,1525,296
324977,1549,296
324979,1551,296
324983,1555,296
324991,1563,296
324997,1569,296
325001,1573,296
325009,1581,296
325019,1591,296
325021,1593,296
325027,1599,296
325043,1615,296
325051,1623,296
325063,1635,296
325079,1651,296
325081,1653,296
325093,1665,296
325133,1705,296
325153,1725,296
325163,1735,296
325181,1753,296
325187,1759,296
325189,1761,296
325201,1773,296
325217,1789,296
325219,1791,296
325229,1801,296
325231,1803,296
325249,1821,296
325271,1843,296
325301,1873,296
325307,1879,296
325309,1881,296
325319,1891,296
325333,1905,296
325343,1915,296
325349,1921,296
325379,1951,296
325411,1983,296
325421,1993,296
325439,2011,296
325447,2019,296
325453,2025,296
325459,2031,296
325463,2035,296
325477,2049,296
325487,2059,296
325513,2085,296
325517,2089,296
325537,2109,296
325541,2113,296
325543,2115,296
325571,2143,296
325597,2169,296
325607,0,297
325627,20,297
325631,24,297
325643,36,297
325667,60,297
325673,66,297
325681,74,297
325691,84,297
325693,86,297
325697,90,297
325709,102,297
325723,116,297
325729,122,297
325747,140,297
325751,144,297
325753,146,297
325769,162,297
325777,170,297
325781,174,297
325783,176,297
325807,200,297
325813,206,297
325849,242,297
325861,254,297
325877,270,297
325883,276,297
325889,282,297
325891,284,297
325901,294,297
325921,314,297
325939,332,297
325943,336,297
325951,344,297
325957,350,297
325987,380,297
325993,386,297
325999,392,297
326023,416,297
326057,450,297
326063,456,297
326083,476,297
326087,480,297
326099,492,297
326101,494,297
326113,506,297
326119,512,297
326141,534,297
326143,536,297
326147,540,297
326149,542,297
326153,546,297
326159,552,297
326171,564,297
326189,582,297
326203,596,297
326219,612,297
326251,644,297
326257,650,297
326309,702,297
326323,716,297
326351,744,297
326353,746,297
326369,762,297
326437,830,297
326441,834,297
326449,842,297
326467,860,297
326479,872,297
326497,890,297
326503,896,297
326537,930,297
326539,932,297
326549,942,297
326561,954,297
326563,956,297
326567,960,297
326581,974,297
326593,986,297
326597,990,297
326609,1002,297
326611,1004,297
326617,1010,297
326633,1026,297
326657,1050,297
326659,1052,297
326663,1056,297
326681,1074,297
326687,1080,297
326693,1086,297
326701,1094,297
326707,1100,297
326737,1130,297
326741,1134,297
326773,1166,297
326779,1172,297
326831,1224,297
326863,1256,297
326867,1260,297
326869,1262,297
326873,1266,297
326881,1274,297
326903,1296,297
326923,1316,297
326939,1332,297
326941,1334,297
326947,1340,297
326951,1344,297
326983,1376,297
326993,1386,297
326999,1392,297
327001,1394,297
327007,1400,297
327011,1404,297
327017,1410,297
327023,1416,297
327059,1452,297
327071,1464,297
327079,1472,297
327127,1520,297
327133,1526,297
327163,1556,297
327179,1572,297
327193,1586,297
327203,1596,297
327209,1602,297
327211,1604,297
327247,1640,297
327251,1644,297
327263,1656,297
327277,1670,297
327289,1682,297
327307,1700,297
327311,1704,297
327317,1710,297
327319,1712,297
327331,1724,297
327337,1730,297
327343,1736,297
327347,1740,297
327401,1794,297
327407,1800,297
327409,1802,297
327419,1812,297
327421,1814,297
327433,1826,297
327443,1836,297
327463,1856,297
327469,1862,297
327473,1866,297
327479,1872,297
327491,1884,297
327493,1886,297
327499,1892,297
327511,1904,297
327517,1910,297
327529,1922,297
327553,1946,297
327557,1950,297
327559,1952,297
327571,1964,297
327581,1974,297
327583,1976,297
327599,1992,297
327619,2012,297
327629,2022,297
327647,2040,297
327661,2054,297
327667,2060,297
327673,2066,297
327689,2082,297
327707,2100,297
327721,2114,297
327737,2130,297
327739,2132,297
327757,2150,297
327779,2172,297
327797,2190,297
327799,2192,297
327809,2202,297
327823,13,298
327827,17,298
327829,19,298
327839,29,298
327851,41,298
327853,43,298
327869,59,298
327871,61,298
327881,71,298
327889,79,298
327917,107,298
327923,113,298
327941,131,298
327953,143,298
327967,157,298
327979,169,298
327983,173,298
328007,197,298
328037,227,298
328043,233,298
328051,241,298
328061,251,298
328063,253,298
328067,257,298
328093,283,298
328103,293,298
328109,299,298
328121,311,298
328127,317,298
328129,319,298
328171,361,298
328177,367,298
328213,403,298
328243,433,298
328249,439,298
328271,461,298
328277,467,298
328283,473,298
328291,481,298
328303,493,298
328327,517,298
328331,521,298
328333,523,298
328343,533,298
328357,547,298
328373,563,298
328379,569,298
328381,571,298
328397,587,298
328411,601,298
328421,611,298
328429,619,298
328439,629,298
328481,671,298
328511,701,298
328513,703,298
328519,709,298
328543,733,298
328579,769,298
328589,779,298
328591,781,298
328619,809,298
328621,811,298
328633,823,298
328637,827,298
328639,829,298
328651,841,298
328667,857,298
328687,877,298
328709,899,298
328721,911,298
328753,943,298
328777,967,298
328781,971,298
328787,977,298
328789,979,298
328813,1003,298
328829,1019,298
328837,1027,298
328847,1037,298
328849,1039,298
328883,1073,298
328891,1081,298
328897,1087,298
328901,1091,298
328919,1109,298
328921,1111,298
328931,1121,298
328961,1151,298
328981,1171,298
329009,1199,298
329027,1217,298
329053,1243,298
329059,1249,298
329081,1271,298
329083,1273,298
329089,1279,298
329101,1291,298
329111,1301,298
329123,1313,298
329143,1333,298
329167,1357,298
329177,1367,298
329191,1381,298
329201,1391,298
329207,1397,298
329209,1399,298
329233,1423,298
329243,1433,298
329257,1447,298
329267,1457,298
329269,1459,298
329281,1471,298
329293,1483,298
329297,1487,298
329299,1489,298
329309,1499,298
329317,1507,298
329321,1511,298
329333,1523,298
329347,1537,298
329387,1577,298
329393,1583,298
329401,1591,298
329419,1609,298
329431,1621,298
329471,1661,298
329473,1663,298
329489,1679,298
329503,1693,298
329519,1709,298
329533,1723,298
329551,1741,298
329557,1747,298
329587,1777,298
329591,1781,298
329597,1787,298
329603,1793,298
329617,1807,298
329627,1817,298
329629,1819,298
329639,1829,298
329657,1847,298
329663,1853,298
329671,1861,298
329677,1867,298
329683,1873,298
329687,1877,298
329711,1901,298
329717,1907,298
329723,1913,298
329729,1919,298
329761,1951,298
329773,1963,298
329779,1969,298
329789,1979,298
329801,1991,298
329803,1993,298
329863,2053,298
329867,2057,298
329873,2063,298
329891,2081,298
329899,2089,298
329941,2131,298
329947,2137,298
329951,2141,298
329957,2147,298
329969,2159,298
329977,2167,298
329993,2183,298
329999,2189,298
330017,0,299
330019,2,299
330037,20,299
330041,24,299
330047,30,299
330053,36,299
330061,44,299
330067,50,299
330097,80,299
330103,86,299
330131,114,299
330133,116,299
330139,122,299
330149,132,299
330167,150,299
330199,182,299
330203,186,299
330217,200,299
330227,210,299
330229,212,299
330233,216,299
330241,224,299
330247,230,299
330271,254,299
330287,270,299
330289,272,299
330311,294,299
330313,296,299
330329,312,299
330331,314,299
330347,330,299
330359,342,299
330383,366,299
330389,372,299
330409,392,299
330413,396,299
330427,410,299
330431,414,299
330433,416,299
330439,422,299
330469,452,299
330509,492,299
330557,540,299
330563,546,299
330569,552,299
330587,570,299
330607,590,299
330611,594,299
330623,606,299
330641,624,299
330643,626,299
330653,636,299
330661,644,299
330679,662,299
330683,666,299
330689,672,299
330697,680,299
330703,686,299
330719,702,299
330721,704,299
330731,714,299
330749,732,299
330767,750,299
330787,770,299
330791,774,299
330793,776,299
330821,804,299
330823,806,299
330839,822,299
330853,836,299
330857,840,299
330859,842,299
330877,860,299
330887,870,299
330899,882,299
330907,890,299
330917,900,299
330943,926,299
330983,966,299
330997,980,299
331013,996,299
331027,1010,299
331031,1014,299
331043,1026,299
331063,1046,299
331081,1064,299
331099,1082,299
331127,1110,299
331141,1124,299
331147,1130,299
331153,1136,299
331159,1142,299
331171,1154,299
331183,1166,299
331207,1190,299
331213,1196,299
331217,1200,299
331231,1214,299
331241,1224,299
331249,1232,299
331259,1242,299
331277,1260,299
331283,1266,299
331301,1284,299
331307,1290,299
331319,1302,299
331333,1316,299
331337,1320,299
331339,1322,299
331349,1332,299
331367,1350,299
331369,1352,299
331391,1374,299
331399,1382,299
331423,1406,299
331447,1430,299
331451,1434,299
331489,1472,299
331501,1484,299
331511,1494,299
331519,1502,299
331523,1506,299
331537,1520,299
331543,1526,299
331547,1530,299
331549,1532,299
331553,1536,299
331577,1560,299
331579,1562,299
331589,1572,299
331603,1586,299
331609,1592,299
331613,1596,299
331651,1634,299
331663,1646,299
331691,1674,299
331693,1676,299
331697,1680,299
331711,1694,299
331739,1722,299
331753,1736,299
331769,1752,299
331777,1760,299
331781,1764,299
331801,1784,299
331819,1802,299
331841,1824,299
331843,1826,299
331871,1854,299
331883,1866,299
331889,1872,299
331897,1880,299
331907,1890,299
331909,1892,299
331921,1904,299
331937,1920,299
331943,1926,299
331957,1940,299
331967,1950,299
331973,1956,299
331997,1980,299
331999,1982,299
332009,1992,299
332011,1994,299
332039,2022,299
332053,2036,299
332069,2052,299
332081,2064,299
332099,2082,299
332113,2096,299
332117,2100,299
332147,2130,299
332159,2142,299
332161,2144,299
332179,2162,299
332183,2166,299
332191,2174,299
332201,2184,299
332203,2186,299
332207,2190,299
332219,2202,299
332221,2204,299
332251,21,300
332263,33,300
332273,43,300
332287,57,300
332303,73,300
332309,79,300
332317,87,300
332393,163,300
332399,169,300
332411,181,300
332417,187,300
332441,211,300
332447,217,300
332461,231,300
332467,237,300
332471,241,300
332473,243,300
332477,247,300
332489,259,300
332509,279,300
332513,283,300
332561,331,300
332567,337,300
332569,339,300
332573,343,300
332611,381,300
332617,387,300
332623,393,300
332641,411,300
332687,457,300
332699,469,300
332711,481,300
332729,499,300
332743,513,300
332749,519,300
332767,537,300
332779,549,300
332791,561,300
332803,573,300
332837,607,300
332851,621,300
332873,643,300
332881,651,300
332887,657,300
332903,673,300
332921,691,300
332933,703,300
332947,717,300
332951,721,300
332987,757,300
332989,759,300
332993,763,300
333019,789,300
333023,793,300
333029,799,300
333031,801,300
333041,811,300
333049,819,300
333071,841,300
333097,867,300
333101,871,300
333103,873,300
333107,877,300
333131,901,300
333139,909,300
333161,931,300
333187,957,300
333197,967,300
333209,979,300
333227,997,300
333233,1003,300
333253,1023,300
333269,1039,300
333271,1041,300
333283,1053,300
333287,1057,300
333299,1069,300
333323,1093,300
333331,1101,300
333337,1107,300
333341,1111,300
333349,1119,300
333367,1137,300
333383,1153,300
333397,1167,300
333419,1189,300
333427,1197,300
333433,1203,300
333439,1209,300
333449,1219,300
333451,1221,300
333457,1227,300
333479,1249,300
333491,1261,300
333493,1263,300
333497,1267,300
333503,1273,300
333517,1287,300
333533,1303,300
333539,1309,300
333563,1333,300
333581,1351,300
333589,1359,300
333623,1393,300
333631,1401,300
333647,1417,300
333667,1437,300
333673,1443,300
333679,1449,300
333691,1461,300
333701,1471,300
333713,1483,300
333719,1489,300
333721,1491,300
333737,1507,300
333757,1527,300
333769,1539,300
333779,1549,300
333787,1557,300
333791,1561,300
333793,1563,300
333803,1573,300
333821,1591,300
333857,1627,300
333871,1641,300
333911,1681,300
333923,1693,300
333929,1699,300
333941,1711,300
333959,1729,300
333973,1743,300
333989,1759,300
333997,1767,300
334021,1791,300
334031,1801,300
334043,1813,300
334049,1819,300
334057,1827,300
334069,1839,300
334093,1863,300
334099,1869,300
334127,1897,300
334133,1903,300
334157,1927,300
334171,1941,300
334177,1947,300
334183,1953,300
334189,1959,300
334199,1969,300
334231,2001,300
334247,2017,300
334261,2031,300
334289,2059,300
334297,2067,300
334319,2089,300
334331,2101,300
334333,2103,300
334349,2119,300
334363,2133,300
334379,2149,300
334387,2157,300
334393,2163,300
334403,2173,300
334421,2191,300
334423,2193,300
334427,2197,300
334429,2199,300
334447,2217,300
334487,36,301
334493,42,301
334507,56,301
334511,60,301
334513,62,301
334541,90,301
334547,96,301
334549,98,301
334561,110,301
334603,152,301
334619,168,301
334637,186,301
334643,192,301
334651,200,301
334661,210,301
334667,216,301
334681,230,301
334693,242,301
334699,248,301
334717,266,301
334721,270,301
334727,276,301
334751,300,301
334753,302,301
334759,308,301
334771,320,301
334777,326,301
334783,332,301
334787,336,301
334793,342,301
334843,392,301
334861,410,301
334877,426,301
334889,438,301
334891,440,301
334897,446,301
334931,480,301
334963,512,301
334973,522,301
334987,536,301
334991,540,301
334993,542,301
335009,558,301
335021,570,301
335029,578,301
335033,582,301
335047,596,301
335051,600,301
335057,606,301
335077,626,301
335081,630,301
335089,638,301
335107,656,301
335113,662,301
